date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2018-07-03 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 03:00:00,293.61255,298.53058
2018-07-03 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 06:00:00,293.22806,303.0603
2018-07-03 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 09:00:00,292.61728,303.8412
2018-07-03 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 12:00:00,293.04437,299.7433
2018-07-03 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 15:00:00,293.87387,297.2246
2018-07-03 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 18:00:00,293.72946,296.34546
2018-07-03 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-03 21:00:00,293.69458,295.4436
2018-07-04 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 00:00:00,294.12115,298.32654
2018-07-04 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 03:00:00,293.76288,303.4469
2018-07-04 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 06:00:00,292.2541,307.47437
2018-07-04 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 09:00:00,291.59497,307.4242
2018-07-04 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 12:00:00,292.00867,302.96228
2018-07-04 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 15:00:00,292.35236,298.71863
2018-07-04 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 18:00:00,293.0429,297.7406
2018-07-04 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-04 21:00:00,292.9013,295.96387
2018-07-05 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 00:00:00,293.74432,300.59778
2018-07-05 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 03:00:00,293.66898,305.85364
2018-07-05 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 06:00:00,291.7671,308.04346
2018-07-05 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 09:00:00,291.6275,304.90466
2018-07-05 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 12:00:00,292.83417,299.66833
2018-07-05 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 15:00:00,293.82758,296.38263
2018-07-05 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 18:00:00,293.78687,296.00012
2018-07-05 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-05 21:00:00,293.3672,294.87378
2018-07-06 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 00:00:00,294.15985,298.7328
2018-07-06 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 03:00:00,293.6916,304.1963
2018-07-06 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 06:00:00,291.7297,306.89478
2018-07-06 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 09:00:00,292.29535,305.162
2018-07-06 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 12:00:00,291.16333,302.32202
2018-07-06 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 15:00:00,293.0265,298.44165
2018-07-06 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 18:00:00,293.4463,297.23413
2018-07-06 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-06 21:00:00,293.8858,296.12958
2018-07-07 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 00:00:00,293.1335,296.56567
2018-07-07 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 03:00:00,293.01892,298.24768
2018-07-07 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 06:00:00,292.38025,299.3252
2018-07-07 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 09:00:00,294.49774,296.7755
2018-07-07 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 12:00:00,294.78418,296.21936
2018-07-07 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 15:00:00,293.66254,294.9212
2018-07-07 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 18:00:00,294.52063,294.91217
2018-07-07 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-07 21:00:00,294.5368,294.81207
2018-07-08 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 00:00:00,294.37927,296.12305
2018-07-08 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 03:00:00,295.09204,299.70764
2018-07-08 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 06:00:00,295.6659,302.19086
2018-07-08 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 09:00:00,296.1786,302.2478
2018-07-08 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 12:00:00,295.24274,298.80652
2018-07-08 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 15:00:00,295.01,297.24365
2018-07-08 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 18:00:00,295.0265,297.08044
2018-07-08 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-08 21:00:00,294.6823,295.87598
2018-07-09 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 00:00:00,294.85986,297.32935
2018-07-09 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 03:00:00,294.80035,299.01648
2018-07-09 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 06:00:00,294.4944,299.80594
2018-07-09 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 09:00:00,293.93182,298.5824
2018-07-09 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 12:00:00,293.9239,296.41858
2018-07-09 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 15:00:00,293.57623,294.92975
2018-07-09 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 18:00:00,292.40112,294.0584
2018-07-09 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-09 21:00:00,292.831,294.35236
2018-07-10 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 00:00:00,293.16138,295.65747
2018-07-10 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 03:00:00,293.2292,298.3567
2018-07-10 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 06:00:00,293.32782,300.149
2018-07-10 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 09:00:00,292.81668,300.78314
2018-07-10 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 12:00:00,293.23877,298.2511
2018-07-10 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 15:00:00,293.48334,295.4945
2018-07-10 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 18:00:00,293.37384,295.60138
2018-07-10 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-10 21:00:00,293.31317,294.6828
2018-07-11 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 00:00:00,293.84094,295.41406
2018-07-11 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 03:00:00,293.64337,295.37183
2018-07-11 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 06:00:00,293.34814,294.69397
2018-07-11 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 09:00:00,293.22522,294.80762
2018-07-11 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 12:00:00,293.64355,294.0951
2018-07-11 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 15:00:00,293.30762,293.65204
2018-07-11 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 18:00:00,293.01178,293.41913
2018-07-11 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-11 21:00:00,292.95813,293.14294
2018-07-12 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 00:00:00,293.86444,294.71344
2018-07-12 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 03:00:00,293.63202,297.1029
2018-07-12 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 06:00:00,294.26404,300.26086
2018-07-12 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 09:00:00,294.5559,301.83777
2018-07-12 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 12:00:00,295.56067,298.36462
2018-07-12 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 15:00:00,294.83704,296.28198
2018-07-12 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 18:00:00,294.78552,296.17548
2018-07-12 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-12 21:00:00,294.52588,295.17065
2018-07-13 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 00:00:00,295.40106,297.37598
2018-07-13 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 03:00:00,295.53302,299.95602
2018-07-13 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 06:00:00,296.60046,299.92755
2018-07-13 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 09:00:00,296.81543,299.70715
2018-07-13 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 12:00:00,296.32196,298.18707
2018-07-13 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 15:00:00,295.4043,296.05786
2018-07-13 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 18:00:00,295.30798,295.87506
2018-07-13 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-13 21:00:00,294.98346,295.48895
2018-07-14 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 00:00:00,295.55103,297.5675
2018-07-14 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 03:00:00,295.15924,301.49277
2018-07-14 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 06:00:00,294.82678,303.82898
2018-07-14 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 09:00:00,294.9215,304.54443
2018-07-14 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 12:00:00,296.68268,300.39764
2018-07-14 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 15:00:00,293.96912,299.1599
2018-07-14 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 18:00:00,293.10925,298.4572
2018-07-14 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-14 21:00:00,294.55402,297.0852
2018-07-15 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 00:00:00,296.76062,299.15106
2018-07-15 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 03:00:00,296.0655,303.43945
2018-07-15 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 06:00:00,296.10754,305.82
2018-07-15 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 09:00:00,296.9381,304.9505
2018-07-15 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 12:00:00,297.85156,301.93256
2018-07-15 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 15:00:00,298.1156,299.83868
2018-07-15 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 18:00:00,298.1969,299.73755
2018-07-15 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-15 21:00:00,297.74298,298.51215
2018-07-16 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 00:00:00,297.95074,299.9486
2018-07-16 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 03:00:00,299.0988,302.70227
2018-07-16 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 06:00:00,299.01532,303.12976
2018-07-16 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 09:00:00,297.95453,302.91736
2018-07-16 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 12:00:00,297.67566,299.58472
2018-07-16 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 15:00:00,296.2572,297.43652
2018-07-16 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 18:00:00,296.10504,296.99854
2018-07-16 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-16 21:00:00,295.95856,297.06543
2018-07-17 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 00:00:00,296.2213,297.83752
2018-07-17 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 03:00:00,296.01794,298.12964
2018-07-17 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 06:00:00,296.79883,299.1432
2018-07-17 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 09:00:00,297.3924,299.25647
2018-07-17 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 12:00:00,296.85046,297.7578
2018-07-17 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 15:00:00,296.16406,296.90363
2018-07-17 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 18:00:00,296.24738,296.8374
2018-07-17 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-17 21:00:00,295.99805,296.11523
2018-07-18 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 00:00:00,296.9859,298.20782
2018-07-18 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 03:00:00,297.14648,302.42273
2018-07-18 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 06:00:00,298.40527,304.32806
2018-07-18 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 09:00:00,299.33594,304.63257
2018-07-18 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 12:00:00,299.292,301.36072
2018-07-18 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 15:00:00,298.164,298.7423
2018-07-18 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 18:00:00,297.96844,298.70282
2018-07-18 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-18 21:00:00,297.63397,298.25122
2018-07-19 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 00:00:00,298.11255,300.1582
2018-07-19 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 03:00:00,299.40558,302.77228
2018-07-19 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 06:00:00,299.48938,305.4862
2018-07-19 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 09:00:00,298.69922,303.563
2018-07-19 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 12:00:00,298.5575,301.60522
2018-07-19 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 15:00:00,298.57513,300.14868
2018-07-19 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 18:00:00,298.17596,299.6079
2018-07-19 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-19 21:00:00,297.7178,298.98694
2018-07-20 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 00:00:00,298.22705,300.6084
2018-07-20 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 03:00:00,298.64392,304.37708
2018-07-20 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 06:00:00,298.44968,305.8385
2018-07-20 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 09:00:00,298.49292,305.3971
2018-07-20 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 12:00:00,298.97427,303.29578
2018-07-20 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 15:00:00,298.42432,301.09473
2018-07-20 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 18:00:00,298.38565,300.424
2018-07-20 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-20 21:00:00,297.76535,299.08875
2018-07-21 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 00:00:00,298.25708,302.10492
2018-07-21 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 03:00:00,298.685,304.52844
2018-07-21 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 06:00:00,298.64355,306.2151
2018-07-21 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 09:00:00,297.57626,305.51123
2018-07-21 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 12:00:00,298.17047,302.50293
2018-07-21 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 15:00:00,298.2209,300.40625
2018-07-21 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 18:00:00,298.18677,299.89404
2018-07-21 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-21 21:00:00,297.6537,298.5348
2018-07-22 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 00:00:00,297.2422,299.06226
2018-07-22 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 03:00:00,297.1432,302.1615
2018-07-22 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 06:00:00,296.82343,303.35388
2018-07-22 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 09:00:00,297.03345,304.1189
2018-07-22 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 12:00:00,297.5118,301.01624
2018-07-22 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 15:00:00,296.68805,298.6391
2018-07-22 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 18:00:00,296.36798,298.00385
2018-07-22 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-22 21:00:00,295.93665,297.2907
2018-07-23 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 00:00:00,296.57922,299.35724
2018-07-23 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 03:00:00,296.71945,303.23993
2018-07-23 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 06:00:00,296.55655,305.14044
2018-07-23 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 09:00:00,294.21597,304.82343
2018-07-23 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 12:00:00,296.28928,301.37042
2018-07-23 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 15:00:00,296.30453,298.77905
2018-07-23 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 18:00:00,296.00928,298.0398
2018-07-23 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-23 21:00:00,295.6795,297.07495
2018-07-24 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 00:00:00,296.13855,297.65692
2018-07-24 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 03:00:00,296.16846,298.67865
2018-07-24 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 06:00:00,296.7063,301.1427
2018-07-24 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 09:00:00,296.93622,303.719
2018-07-24 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 12:00:00,296.8443,299.4701
2018-07-24 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 15:00:00,296.32697,298.1651
2018-07-24 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 18:00:00,296.28613,297.70496
2018-07-24 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-24 21:00:00,296.07898,296.66675
2018-07-25 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 00:00:00,296.30054,298.016
2018-07-25 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 03:00:00,295.22656,301.13055
2018-07-25 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 06:00:00,294.4065,302.32318
2018-07-25 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 09:00:00,294.35046,303.14703
2018-07-25 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 12:00:00,295.54944,300.31396
2018-07-25 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 15:00:00,294.64087,297.11658
2018-07-25 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 18:00:00,294.13916,296.17627
2018-07-25 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-25 21:00:00,293.32007,295.0647
2018-07-26 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 00:00:00,293.9795,299.65234
2018-07-26 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 03:00:00,293.03003,303.52252
2018-07-26 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 06:00:00,292.8833,305.34747
2018-07-26 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 09:00:00,293.55524,304.6147
2018-07-26 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 12:00:00,295.16187,301.53735
2018-07-26 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 15:00:00,294.84094,298.3927
2018-07-26 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 18:00:00,294.89038,297.47998
2018-07-26 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-26 21:00:00,294.81732,296.5077
2018-07-27 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 00:00:00,295.72443,299.5434
2018-07-27 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 03:00:00,296.13977,301.8271
2018-07-27 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 06:00:00,296.44574,303.65277
2018-07-27 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 09:00:00,296.38623,303.64838
2018-07-27 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 12:00:00,296.05908,300.37994
2018-07-27 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 15:00:00,295.05792,297.3827
2018-07-27 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 18:00:00,295.5548,296.95117
2018-07-27 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-27 21:00:00,295.28937,296.3531
2018-07-28 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 00:00:00,295.9016,299.4436
2018-07-28 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 03:00:00,296.17017,302.70923
2018-07-28 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 06:00:00,295.8496,303.9897
2018-07-28 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 09:00:00,295.66663,304.21948
2018-07-28 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 12:00:00,296.48987,300.95807
2018-07-28 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 15:00:00,296.1065,298.90692
2018-07-28 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 18:00:00,296.19165,298.32446
2018-07-28 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-28 21:00:00,295.62976,296.70477
2018-07-29 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 00:00:00,296.31702,299.81836
2018-07-29 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 03:00:00,296.22626,303.4489
2018-07-29 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 06:00:00,296.61584,305.33948
2018-07-29 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 09:00:00,296.49286,305.23407
2018-07-29 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 12:00:00,297.70978,302.0525
2018-07-29 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 15:00:00,297.26215,299.77728
2018-07-29 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 18:00:00,296.9461,298.4156
2018-07-29 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-29 21:00:00,296.40204,297.16162
2018-07-30 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 00:00:00,297.7259,300.9145
2018-07-30 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 03:00:00,297.53583,304.95422
2018-07-30 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 06:00:00,296.69843,307.11493
2018-07-30 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 09:00:00,296.09387,307.25525
2018-07-30 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 12:00:00,297.79254,303.08087
2018-07-30 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 15:00:00,297.21722,299.51898
2018-07-30 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 18:00:00,297.31323,299.55402
2018-07-30 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-30 21:00:00,296.35706,297.5426
2018-07-31 00:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 00:00:00,298.09973,301.94012
2018-07-31 03:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 03:00:00,297.67264,305.78937
2018-07-31 06:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 06:00:00,296.97266,308.2655
2018-07-31 09:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 09:00:00,296.14566,307.87988
2018-07-31 12:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 12:00:00,297.61218,303.31543
2018-07-31 15:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 15:00:00,296.7481,300.66144
2018-07-31 18:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 18:00:00,296.74493,299.65637
2018-07-31 21:00:00,0,0 days,0.0,39.94,116.3,2018-07-31 21:00:00,296.5327,297.97955
2018-08-01 00:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 00:00:00,297.57465,302.2329
2018-08-01 03:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 03:00:00,296.25684,306.5807
2018-08-01 06:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 06:00:00,295.65228,308.24756
2018-08-01 09:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 09:00:00,295.34766,307.25922
2018-08-01 12:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 12:00:00,297.66467,303.13416
2018-08-01 15:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 15:00:00,297.22778,300.6209
2018-08-01 18:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 18:00:00,297.38922,300.37085
2018-08-01 21:00:00,0,0 days,0.0,39.94,116.3,2018-08-01 21:00:00,297.10364,299.27484
2018-08-02 00:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 00:00:00,298.28278,301.87274
2018-08-02 03:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 03:00:00,297.74078,305.84418
2018-08-02 06:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 06:00:00,296.4496,307.65936
2018-08-02 09:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 09:00:00,296.20807,307.4995
2018-08-02 12:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 12:00:00,297.13388,302.8249
2018-08-02 15:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 15:00:00,296.6081,299.82874
2018-08-02 18:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 18:00:00,296.64905,299.72968
2018-08-02 21:00:00,0,0 days,0.0,39.94,116.3,2018-08-02 21:00:00,296.07745,297.9912
2018-08-03 00:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 00:00:00,296.9598,301.91858
2018-08-03 03:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 03:00:00,296.96127,306.3399
2018-08-03 06:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 06:00:00,296.26685,308.59125
2018-08-03 09:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 09:00:00,296.11774,308.14465
2018-08-03 12:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 12:00:00,297.15857,303.68652
2018-08-03 15:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 15:00:00,296.88498,300.20923
2018-08-03 18:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 18:00:00,297.1551,299.98212
2018-08-03 21:00:00,0,0 days,0.0,39.94,116.3,2018-08-03 21:00:00,296.65112,298.33588
2018-08-04 00:00:00,0,0 days,0.0,39.94,116.3,2018-08-04 00:00:00,297.69135,301.9718
2018-08-04 03:00:00,0,0 days,0.0,39.94,116.3,2018-08-04 03:00:00,297.69556,306.16284
2018-08-04 06:00:00,0,0 days,0.0,39.94,116.3,2018-08-04 06:00:00,297.6097,308.6906
