date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2011-04-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-20 18:00:00,293.41193,298.775
2011-04-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-20 21:00:00,293.71448,296.05048
2011-04-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 00:00:00,292.4016,294.34424
2011-04-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 03:00:00,291.76013,293.96936
2011-04-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 06:00:00,290.81952,292.82922
2011-04-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 09:00:00,290.82123,291.9746
2011-04-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 12:00:00,291.55695,296.0338
2011-04-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 15:00:00,290.4521,300.03827
2011-04-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 18:00:00,291.5645,300.64203
2011-04-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-21 21:00:00,294.54388,298.01956
2011-04-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 00:00:00,291.73578,295.26154
2011-04-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 03:00:00,291.49,294.43073
2011-04-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 06:00:00,291.32617,293.47223
2011-04-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 09:00:00,291.41302,292.9063
2011-04-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 12:00:00,291.80334,296.96375
2011-04-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 15:00:00,289.70392,301.05554
2011-04-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 18:00:00,290.63312,301.23196
2011-04-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-22 21:00:00,293.953,298.0568
2011-04-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 00:00:00,292.41425,295.5392
2011-04-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 03:00:00,292.42053,295.14185
2011-04-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 06:00:00,291.54852,294.065
2011-04-23 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 09:00:00,291.42914,292.9721
2011-04-23 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 12:00:00,291.83575,297.026
2011-04-23 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 15:00:00,291.13782,300.8251
2011-04-23 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 18:00:00,292.34277,301.27075
2011-04-23 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-23 21:00:00,293.38147,297.83444
2011-04-24 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 00:00:00,292.398,295.9928
2011-04-24 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 03:00:00,291.89813,294.3506
2011-04-24 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 06:00:00,291.42242,292.76135
2011-04-24 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 09:00:00,291.73566,292.48468
2011-04-24 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 12:00:00,290.55078,294.28204
2011-04-24 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 15:00:00,291.37872,295.11945
2011-04-24 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 18:00:00,292.15167,295.20618
2011-04-24 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-24 21:00:00,291.00616,292.97906
2011-04-25 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 00:00:00,290.68988,292.2233
2011-04-25 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 03:00:00,290.87857,292.20016
2011-04-25 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 06:00:00,290.2668,291.9441
2011-04-25 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 09:00:00,291.04672,292.1725
2011-04-25 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 12:00:00,291.32367,293.52188
2011-04-25 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 15:00:00,292.68112,296.95218
2011-04-25 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 18:00:00,290.76807,295.68506
2011-04-25 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-25 21:00:00,291.12833,292.99698
2011-04-26 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 00:00:00,291.15884,292.31912
2011-04-26 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 03:00:00,291.0109,292.13574
2011-04-26 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 06:00:00,290.02234,291.39966
2011-04-26 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 09:00:00,290.48438,291.46545
2011-04-26 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 12:00:00,289.14493,292.32684
2011-04-26 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 15:00:00,289.19904,293.1468
2011-04-26 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 18:00:00,288.50537,292.8853
2011-04-26 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-26 21:00:00,288.49188,291.77673
2011-04-27 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 00:00:00,287.9969,291.43262
2011-04-27 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 03:00:00,287.89688,291.28723
2011-04-27 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 06:00:00,287.41025,290.35577
2011-04-27 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 09:00:00,287.32394,289.82654
2011-04-27 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 12:00:00,287.47015,292.1128
2011-04-27 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 15:00:00,287.588,293.65112
2011-04-27 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 18:00:00,288.38577,292.58972
2011-04-27 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-27 21:00:00,288.78705,291.51556
2011-04-28 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 00:00:00,288.24274,290.55
2011-04-28 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 03:00:00,288.53424,290.05145
2011-04-28 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 06:00:00,287.75317,289.1234
2011-04-28 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 09:00:00,288.37994,289.61395
2011-04-28 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 12:00:00,289.37692,291.05286
2011-04-28 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 15:00:00,289.4815,292.1333
2011-04-28 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 18:00:00,289.85114,292.95935
2011-04-28 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-28 21:00:00,290.50525,291.82568
2011-04-29 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 00:00:00,290.04816,291.1006
2011-04-29 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 03:00:00,289.97836,291.20636
2011-04-29 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 06:00:00,289.276,290.5652
2011-04-29 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 09:00:00,289.3871,290.05353
2011-04-29 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 12:00:00,290.82397,293.08054
2011-04-29 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 15:00:00,291.81573,296.37094
2011-04-29 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 18:00:00,291.58557,297.18585
2011-04-29 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-29 21:00:00,291.1866,293.44208
2011-04-30 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 00:00:00,290.72552,292.0527
2011-04-30 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 03:00:00,290.3122,291.14258
2011-04-30 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 06:00:00,289.87976,290.64856
2011-04-30 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 09:00:00,289.96597,290.23773
2011-04-30 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 12:00:00,290.83743,293.53177
2011-04-30 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 15:00:00,289.40173,297.72787
2011-04-30 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 18:00:00,289.2652,298.50653
2011-04-30 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-04-30 21:00:00,290.82422,295.43518
2011-05-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 00:00:00,288.97266,292.5009
2011-05-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 03:00:00,289.2041,291.76044
2011-05-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 06:00:00,288.66785,291.3064
2011-05-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 09:00:00,288.74017,291.40173
2011-05-01 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 12:00:00,290.67194,294.99426
2011-05-01 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 15:00:00,291.1582,298.6898
2011-05-01 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 18:00:00,290.1131,296.81247
2011-05-01 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-01 21:00:00,290.25385,293.89044
2011-05-02 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 00:00:00,291.01404,292.75983
2011-05-02 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 03:00:00,290.4936,291.73755
2011-05-02 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 06:00:00,290.15356,291.2846
2011-05-02 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 09:00:00,290.52448,291.54407
2011-05-02 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 12:00:00,290.53778,292.53662
2011-05-02 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 15:00:00,290.4497,293.63776
2011-05-02 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 18:00:00,290.2858,294.3022
2011-05-02 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-02 21:00:00,289.11887,293.1955
2011-05-03 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 00:00:00,288.9905,290.97235
2011-05-03 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 03:00:00,288.01315,290.19757
2011-05-03 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 06:00:00,286.2576,288.7174
2011-05-03 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 09:00:00,285.83322,288.0987
2011-05-03 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 12:00:00,286.41202,290.44757
2011-05-03 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 15:00:00,285.46844,293.281
2011-05-03 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 18:00:00,285.25397,294.16876
2011-05-03 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-03 21:00:00,284.88226,291.59442
2011-05-04 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 00:00:00,286.4441,289.3094
2011-05-04 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 03:00:00,286.07965,288.45013
2011-05-04 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 06:00:00,285.4488,287.76422
2011-05-04 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 09:00:00,285.63617,287.32428
2011-05-04 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 12:00:00,286.2751,290.57794
2011-05-04 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 15:00:00,286.49268,294.68097
2011-05-04 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 18:00:00,288.42657,295.5736
2011-05-04 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-04 21:00:00,288.87158,292.08093
2011-05-05 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 00:00:00,288.884,290.50238
2011-05-05 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 03:00:00,288.82022,290.0014
2011-05-05 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 06:00:00,288.30762,289.32495
2011-05-05 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 09:00:00,288.40793,289.3683
2011-05-05 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 12:00:00,289.6057,291.1563
2011-05-05 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 15:00:00,290.53116,296.48428
2011-05-05 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 18:00:00,289.80478,298.28485
2011-05-05 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-05 21:00:00,292.0205,295.08942
2011-05-06 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 00:00:00,289.6527,292.04672
2011-05-06 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 03:00:00,289.12335,290.59644
2011-05-06 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 06:00:00,287.99902,289.1021
2011-05-06 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 09:00:00,287.97797,288.37372
2011-05-06 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 12:00:00,289.8858,294.23886
2011-05-06 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 15:00:00,287.7845,298.9082
2011-05-06 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 18:00:00,288.96558,299.55817
2011-05-06 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-06 21:00:00,291.64417,295.52533
2011-05-07 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 00:00:00,289.5232,292.31525
2011-05-07 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 03:00:00,289.65594,291.3913
2011-05-07 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 06:00:00,288.76935,290.19055
2011-05-07 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 09:00:00,288.96368,289.51044
2011-05-07 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 12:00:00,289.91815,292.0746
2011-05-07 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 15:00:00,289.53162,295.14725
2011-05-07 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 18:00:00,290.11487,296.17337
2011-05-07 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-07 21:00:00,290.2437,293.4323
2011-05-08 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 00:00:00,289.80054,291.4189
2011-05-08 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 03:00:00,289.515,290.70044
2011-05-08 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 06:00:00,288.87408,289.84296
2011-05-08 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 09:00:00,288.96716,289.53845
2011-05-08 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 12:00:00,290.20605,292.77817
2011-05-08 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 15:00:00,289.4486,297.87173
2011-05-08 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 18:00:00,290.00867,298.66855
2011-05-08 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-08 21:00:00,292.21896,295.20905
2011-05-09 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 00:00:00,290.49634,292.5971
2011-05-09 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 03:00:00,290.07495,291.46344
2011-05-09 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 06:00:00,289.32825,290.46686
2011-05-09 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 09:00:00,288.73907,290.2257
2011-05-09 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 12:00:00,290.49078,293.49567
2011-05-09 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 15:00:00,289.7497,295.61554
2011-05-09 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 18:00:00,289.8144,294.14648
2011-05-09 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-09 21:00:00,289.76062,292.4015
2011-05-10 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 00:00:00,289.06128,291.8424
2011-05-10 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 03:00:00,289.98236,291.3652
2011-05-10 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 06:00:00,289.73126,290.7761
2011-05-10 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 09:00:00,289.96268,290.52832
2011-05-10 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 12:00:00,290.42578,292.59918
2011-05-10 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 15:00:00,289.93774,295.4051
2011-05-10 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 18:00:00,290.42328,296.19794
2011-05-10 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-10 21:00:00,290.5081,293.73483
2011-05-11 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 00:00:00,290.50067,291.9698
2011-05-11 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 03:00:00,290.34747,291.68695
2011-05-11 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 06:00:00,289.6356,290.9076
2011-05-11 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 09:00:00,290.02206,290.8875
2011-05-11 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 12:00:00,290.72736,293.30527
2011-05-11 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 15:00:00,290.70734,297.4225
2011-05-11 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 18:00:00,291.28357,297.46817
2011-05-11 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-11 21:00:00,292.29703,294.8499
2011-05-12 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 00:00:00,291.58673,292.73557
2011-05-12 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 03:00:00,291.67847,292.6324
2011-05-12 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 06:00:00,290.6537,291.46527
2011-05-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 09:00:00,290.99243,291.3305
2011-05-12 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 12:00:00,292.25543,293.41486
2011-05-12 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 15:00:00,291.49084,296.52127
2011-05-12 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 18:00:00,291.66107,296.88977
2011-05-12 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-12 21:00:00,291.48508,293.90082
2011-05-13 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 00:00:00,290.56622,291.96225
2011-05-13 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 03:00:00,290.3516,291.32867
2011-05-13 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 06:00:00,289.39026,290.263
2011-05-13 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 09:00:00,289.83444,290.281
2011-05-13 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 12:00:00,290.15256,292.0425
2011-05-13 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 15:00:00,289.14215,293.7699
2011-05-13 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 18:00:00,284.71478,294.17462
2011-05-13 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-13 21:00:00,289.5933,291.38425
2011-05-14 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 00:00:00,288.6905,290.5473
2011-05-14 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 03:00:00,288.77435,290.00604
2011-05-14 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 06:00:00,288.37427,289.32654
2011-05-14 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 09:00:00,288.05035,288.77936
2011-05-14 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 12:00:00,287.85492,290.82446
2011-05-14 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 15:00:00,286.9665,293.66934
2011-05-14 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 18:00:00,288.4776,293.31497
2011-05-14 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-14 21:00:00,288.1525,290.8569
2011-05-15 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 00:00:00,287.8034,289.99622
2011-05-15 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 03:00:00,286.98175,288.21136
2011-05-15 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 06:00:00,286.63797,288.0504
2011-05-15 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 09:00:00,287.13666,287.97925
2011-05-15 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 12:00:00,288.5917,290.6717
2011-05-15 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 15:00:00,289.8494,295.1543
2011-05-15 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 18:00:00,289.13794,294.38388
2011-05-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-15 21:00:00,287.75745,290.651
2011-05-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 00:00:00,288.25992,289.40308
2011-05-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 03:00:00,287.87885,288.78802
2011-05-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 06:00:00,286.536,287.77863
2011-05-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 09:00:00,286.35583,287.34937
2011-05-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 12:00:00,286.22345,288.68054
2011-05-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 15:00:00,286.2044,291.26746
2011-05-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 18:00:00,286.8388,291.36993
2011-05-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-16 21:00:00,284.424,289.64627
2011-05-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 00:00:00,286.42505,288.18063
2011-05-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 03:00:00,286.20734,287.8238
2011-05-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 06:00:00,285.53986,286.93945
2011-05-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 09:00:00,285.53757,286.59845
2011-05-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 12:00:00,285.4738,288.40802
2011-05-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 15:00:00,284.91193,290.2507
2011-05-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 18:00:00,284.98376,289.8722
2011-05-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-17 21:00:00,285.51758,287.82935
2011-05-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 00:00:00,284.8551,286.814
2011-05-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 03:00:00,284.92383,286.18152
2011-05-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 06:00:00,284.4953,285.81085
2011-05-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 09:00:00,284.45953,285.71057
2011-05-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 12:00:00,284.30676,288.2613
2011-05-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 15:00:00,283.15088,291.51868
2011-05-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 18:00:00,285.03912,292.3386
2011-05-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-18 21:00:00,285.71375,289.76318
2011-05-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 00:00:00,285.53687,288.4588
2011-05-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 03:00:00,285.73743,287.53546
2011-05-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 06:00:00,285.5755,286.63684
2011-05-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 09:00:00,285.60315,286.79437
2011-05-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 12:00:00,286.11908,288.67407
2011-05-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 15:00:00,286.73932,292.65433
2011-05-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 18:00:00,286.51294,292.79
2011-05-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-19 21:00:00,286.45502,290.25433
2011-05-20 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 00:00:00,287.32703,288.71143
2011-05-20 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 03:00:00,287.0871,287.87488
2011-05-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 06:00:00,286.60376,287.21088
2011-05-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 09:00:00,286.69366,287.22113
2011-05-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 12:00:00,287.31274,289.47675
2011-05-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 15:00:00,286.29645,293.72824
2011-05-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 18:00:00,287.1938,295.2081
2011-05-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-20 21:00:00,288.159,291.73004
2011-05-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 00:00:00,287.6195,289.87042
2011-05-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 03:00:00,287.0393,288.67352
2011-05-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 06:00:00,286.5963,287.96576
2011-05-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 09:00:00,286.6419,287.37988
2011-05-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 12:00:00,288.30768,290.6065
2011-05-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 15:00:00,287.7304,294.41357
2011-05-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-05-21 18:00:00,287.65265,295.539
