date,step,hybrid,latitude,longitude,valid_time,u,v
2007-08-04 09:00:00,0 days,60.0,53.32,-9.88,2007-08-04 09:00:00,7.2337165,6.2665443
2007-08-04 12:00:00,0 days,60.0,53.32,-9.88,2007-08-04 12:00:00,5.3598824,5.9180036
2007-08-04 15:00:00,0 days,60.0,53.32,-9.88,2007-08-04 15:00:00,5.555516,5.0167427
2007-08-04 18:00:00,0 days,60.0,53.32,-9.88,2007-08-04 18:00:00,3.0960362,4.4711256
2007-08-04 21:00:00,0 days,60.0,53.32,-9.88,2007-08-04 21:00:00,3.555932,3.5585525
2007-08-05 00:00:00,0 days,60.0,53.32,-9.88,2007-08-05 00:00:00,3.9715114,1.9867514
2007-08-05 03:00:00,0 days,60.0,53.32,-9.88,2007-08-05 03:00:00,2.9328847,0.12655759
2007-08-05 06:00:00,0 days,60.0,53.32,-9.88,2007-08-05 06:00:00,2.1752791,-1.8331567
2007-08-05 09:00:00,0 days,60.0,53.32,-9.88,2007-08-05 09:00:00,1.754072,-3.1189294
2007-08-05 12:00:00,0 days,60.0,53.32,-9.88,2007-08-05 12:00:00,2.9973774,-2.2843597
2007-08-05 15:00:00,0 days,60.0,53.32,-9.88,2007-08-05 15:00:00,4.3657436,-1.349116
2007-08-05 18:00:00,0 days,60.0,53.32,-9.88,2007-08-05 18:00:00,5.0423474,-1.5272139
2007-08-05 21:00:00,0 days,60.0,53.32,-9.88,2007-08-05 21:00:00,4.355257,-1.8130426
2007-08-06 00:00:00,0 days,60.0,53.32,-9.88,2007-08-06 00:00:00,3.3064978,-1.56425
2007-08-06 03:00:00,0 days,60.0,53.32,-9.88,2007-08-06 03:00:00,3.174556,-1.9163616
2007-08-06 06:00:00,0 days,60.0,53.32,-9.88,2007-08-06 06:00:00,2.6031504,-2.529069
2007-08-06 09:00:00,0 days,60.0,53.32,-9.88,2007-08-06 09:00:00,2.6849086,-3.7392302
2007-08-06 12:00:00,0 days,60.0,53.32,-9.88,2007-08-06 12:00:00,2.8274515,-4.839728
2007-08-06 15:00:00,0 days,60.0,53.32,-9.88,2007-08-06 15:00:00,3.2021132,-6.8399267
2007-08-06 18:00:00,0 days,60.0,53.32,-9.88,2007-08-06 18:00:00,2.54114,-7.590111
2007-08-06 21:00:00,0 days,60.0,53.32,-9.88,2007-08-06 21:00:00,1.5782319,-6.5738335
2007-08-07 00:00:00,0 days,60.0,53.32,-9.88,2007-08-07 00:00:00,2.3705935,-7.8947525
2007-08-07 03:00:00,0 days,60.0,53.32,-9.88,2007-08-07 03:00:00,1.20688,-6.9903955
2007-08-07 06:00:00,0 days,60.0,53.32,-9.88,2007-08-07 06:00:00,0.86941487,-6.3408537
2007-08-07 09:00:00,0 days,60.0,53.32,-9.88,2007-08-07 09:00:00,1.0305966,-6.0096703
2007-08-07 12:00:00,0 days,60.0,53.32,-9.88,2007-08-07 12:00:00,2.1507444,-4.5094504
2007-08-07 15:00:00,0 days,60.0,53.32,-9.88,2007-08-07 15:00:00,2.8816233,-3.165362
2007-08-07 18:00:00,0 days,60.0,53.32,-9.88,2007-08-07 18:00:00,3.6045735,-2.4634402
2007-08-07 21:00:00,0 days,60.0,53.32,-9.88,2007-08-07 21:00:00,2.4494743,-1.4682574
2007-08-08 00:00:00,0 days,60.0,53.32,-9.88,2007-08-08 00:00:00,2.0528507,1.2756066
2007-08-08 03:00:00,0 days,60.0,53.32,-9.88,2007-08-08 03:00:00,2.6030006,2.5045638
2007-08-08 06:00:00,0 days,60.0,53.32,-9.88,2007-08-08 06:00:00,2.164828,3.2466555
2007-08-08 09:00:00,0 days,60.0,53.32,-9.88,2007-08-08 09:00:00,2.5934553,4.0518446
2007-08-08 12:00:00,0 days,60.0,53.32,-9.88,2007-08-08 12:00:00,2.510405,4.825654
2007-08-08 15:00:00,0 days,60.0,53.32,-9.88,2007-08-08 15:00:00,3.4812598,4.7367907
2007-08-08 18:00:00,0 days,60.0,53.32,-9.88,2007-08-08 18:00:00,2.205163,5.403591
2007-08-08 21:00:00,0 days,60.0,53.32,-9.88,2007-08-08 21:00:00,0.80045456,6.1302032
2007-08-09 00:00:00,0 days,60.0,53.32,-9.88,2007-08-09 00:00:00,-1.2550129,7.7824283
2007-08-09 03:00:00,0 days,60.0,53.32,-9.88,2007-08-09 03:00:00,1.2843649,10.774915
2007-08-09 06:00:00,0 days,60.0,53.32,-9.88,2007-08-09 06:00:00,1.4821715,7.6964855
2007-08-09 09:00:00,0 days,60.0,53.32,-9.88,2007-08-09 09:00:00,3.0774317,7.9777646
2007-08-09 12:00:00,0 days,60.0,53.32,-9.88,2007-08-09 12:00:00,4.709667,5.358589
2007-08-09 15:00:00,0 days,60.0,53.32,-9.88,2007-08-09 15:00:00,4.53823,4.7198253
2007-08-09 18:00:00,0 days,60.0,53.32,-9.88,2007-08-09 18:00:00,4.1354904,4.172209
2007-08-09 21:00:00,0 days,60.0,53.32,-9.88,2007-08-09 21:00:00,4.1279564,4.2543726
2007-08-10 00:00:00,0 days,60.0,53.32,-9.88,2007-08-10 00:00:00,4.3208504,4.8312173
2007-08-10 03:00:00,0 days,60.0,53.32,-9.88,2007-08-10 03:00:00,4.941373,3.042284
2007-08-10 06:00:00,0 days,60.0,53.32,-9.88,2007-08-10 06:00:00,2.9537683,3.115483
2007-08-10 09:00:00,0 days,60.0,53.32,-9.88,2007-08-10 09:00:00,3.175335,4.381463
2007-08-10 12:00:00,0 days,60.0,53.32,-9.88,2007-08-10 12:00:00,2.8993666,4.0943437
2007-08-10 15:00:00,0 days,60.0,53.32,-9.88,2007-08-10 15:00:00,1.4031391,3.5061955
2007-08-10 18:00:00,0 days,60.0,53.32,-9.88,2007-08-10 18:00:00,0.56682414,3.1337984
2007-08-10 21:00:00,0 days,60.0,53.32,-9.88,2007-08-10 21:00:00,0.12971443,2.7984962
2007-08-11 00:00:00,0 days,60.0,53.32,-9.88,2007-08-11 00:00:00,-1.0049267,3.1779861
2007-08-11 03:00:00,0 days,60.0,53.32,-9.88,2007-08-11 03:00:00,-0.9127113,2.6372938
2007-08-11 06:00:00,0 days,60.0,53.32,-9.88,2007-08-11 06:00:00,-1.0597029,1.4507746
2007-08-11 09:00:00,0 days,60.0,53.32,-9.88,2007-08-11 09:00:00,-0.27845997,0.6925976
2007-08-11 12:00:00,0 days,60.0,53.32,-9.88,2007-08-11 12:00:00,1.8437603,-3.443073
2007-08-11 15:00:00,0 days,60.0,53.32,-9.88,2007-08-11 15:00:00,2.6677818,-5.8436275
2007-08-11 18:00:00,0 days,60.0,53.32,-9.88,2007-08-11 18:00:00,3.621239,-5.527419
2007-08-11 21:00:00,0 days,60.0,53.32,-9.88,2007-08-11 21:00:00,4.1198473,-4.0904117
2007-08-12 00:00:00,0 days,60.0,53.32,-9.88,2007-08-12 00:00:00,4.8377132,-1.9128985
2007-08-12 03:00:00,0 days,60.0,53.32,-9.88,2007-08-12 03:00:00,5.676436,-1.4704297
2007-08-12 06:00:00,0 days,60.0,53.32,-9.88,2007-08-12 06:00:00,5.6687474,-1.434757
2007-08-12 09:00:00,0 days,60.0,53.32,-9.88,2007-08-12 09:00:00,5.716281,-1.6319033
2007-08-12 12:00:00,0 days,60.0,53.32,-9.88,2007-08-12 12:00:00,5.214939,-1.1328727
2007-08-12 15:00:00,0 days,60.0,53.32,-9.88,2007-08-12 15:00:00,6.714807,-2.4896612
2007-08-12 18:00:00,0 days,60.0,53.32,-9.88,2007-08-12 18:00:00,6.8120346,-4.038621
2007-08-12 21:00:00,0 days,60.0,53.32,-9.88,2007-08-12 21:00:00,5.045406,-2.747046
2007-08-13 00:00:00,0 days,60.0,53.32,-9.88,2007-08-13 00:00:00,6.3122506,-2.1735108
2007-08-13 03:00:00,0 days,60.0,53.32,-9.88,2007-08-13 03:00:00,5.926422,-1.8852544
2007-08-13 06:00:00,0 days,60.0,53.32,-9.88,2007-08-13 06:00:00,4.8683,-1.4295282
2007-08-13 09:00:00,0 days,60.0,53.32,-9.88,2007-08-13 09:00:00,4.739529,-0.119550765
2007-08-13 12:00:00,0 days,60.0,53.32,-9.88,2007-08-13 12:00:00,4.943272,1.2649367
2007-08-13 15:00:00,0 days,60.0,53.32,-9.88,2007-08-13 15:00:00,4.215475,0.75143206
2007-08-13 18:00:00,0 days,60.0,53.32,-9.88,2007-08-13 18:00:00,1.4631274,-0.5397573
2007-08-13 21:00:00,0 days,60.0,53.32,-9.88,2007-08-13 21:00:00,-1.3943089,-1.6734161
2007-08-14 00:00:00,0 days,60.0,53.32,-9.88,2007-08-14 00:00:00,-3.8784235,-3.166251
2007-08-14 03:00:00,0 days,60.0,53.32,-9.88,2007-08-14 03:00:00,-5.249739,-2.6768794
2007-08-14 06:00:00,0 days,60.0,53.32,-9.88,2007-08-14 06:00:00,-6.035728,-2.560142
2007-08-14 09:00:00,0 days,60.0,53.32,-9.88,2007-08-14 09:00:00,-6.9759026,-1.9533625
2007-08-14 12:00:00,0 days,60.0,53.32,-9.88,2007-08-14 12:00:00,-5.3098636,-4.451153
2007-08-14 15:00:00,0 days,60.0,53.32,-9.88,2007-08-14 15:00:00,-4.253146,-7.5204906
2007-08-14 18:00:00,0 days,60.0,53.32,-9.88,2007-08-14 18:00:00,-2.7980237,-9.652105
2007-08-14 21:00:00,0 days,60.0,53.32,-9.88,2007-08-14 21:00:00,-1.8832768,-9.25292
2007-08-15 00:00:00,0 days,60.0,53.32,-9.88,2007-08-15 00:00:00,-0.017825546,-9.100938
2007-08-15 03:00:00,0 days,60.0,53.32,-9.88,2007-08-15 03:00:00,1.4704232,-8.315672
2007-08-15 06:00:00,0 days,60.0,53.32,-9.88,2007-08-15 06:00:00,2.2070498,-8.7990055
2007-08-15 09:00:00,0 days,60.0,53.32,-9.88,2007-08-15 09:00:00,2.7435384,-10.372321
2007-08-15 12:00:00,0 days,60.0,53.32,-9.88,2007-08-15 12:00:00,3.720145,-8.991986
2007-08-15 15:00:00,0 days,60.0,53.32,-9.88,2007-08-15 15:00:00,4.509099,-8.519288
2007-08-15 18:00:00,0 days,60.0,53.32,-9.88,2007-08-15 18:00:00,5.2503853,-7.6271105
2007-08-15 21:00:00,0 days,60.0,53.32,-9.88,2007-08-15 21:00:00,5.507987,-5.9914465
2007-08-16 00:00:00,0 days,60.0,53.32,-9.88,2007-08-16 00:00:00,5.5109897,-4.9097133
2007-08-16 03:00:00,0 days,60.0,53.32,-9.88,2007-08-16 03:00:00,6.0410957,-3.8740993
2007-08-16 06:00:00,0 days,60.0,53.32,-9.88,2007-08-16 06:00:00,6.180193,-3.7372923
2007-08-16 09:00:00,0 days,60.0,53.32,-9.88,2007-08-16 09:00:00,7.2834215,-4.226838
2007-08-16 12:00:00,0 days,60.0,53.32,-9.88,2007-08-16 12:00:00,6.830665,-4.3439417
2007-08-16 15:00:00,0 days,60.0,53.32,-9.88,2007-08-16 15:00:00,6.9732275,-4.640148
2007-08-16 18:00:00,0 days,60.0,53.32,-9.88,2007-08-16 18:00:00,6.5042486,-4.1967125
2007-08-16 21:00:00,0 days,60.0,53.32,-9.88,2007-08-16 21:00:00,5.824317,-2.9289374
2007-08-17 00:00:00,0 days,60.0,53.32,-9.88,2007-08-17 00:00:00,5.9611874,-1.5763412
2007-08-17 03:00:00,0 days,60.0,53.32,-9.88,2007-08-17 03:00:00,5.9769273,0.1346601
2007-08-17 06:00:00,0 days,60.0,53.32,-9.88,2007-08-17 06:00:00,6.0456095,1.2346971
2007-08-17 09:00:00,0 days,60.0,53.32,-9.88,2007-08-17 09:00:00,5.245278,3.1139402
2007-08-17 12:00:00,0 days,60.0,53.32,-9.88,2007-08-17 12:00:00,4.1212387,7.398692
2007-08-17 15:00:00,0 days,60.0,53.32,-9.88,2007-08-17 15:00:00,3.0791273,11.444091
2007-08-17 18:00:00,0 days,60.0,53.32,-9.88,2007-08-17 18:00:00,0.9709599,10.937324
2007-08-17 21:00:00,0 days,60.0,53.32,-9.88,2007-08-17 21:00:00,0.50692177,8.704442
2007-08-18 00:00:00,0 days,60.0,53.32,-9.88,2007-08-18 00:00:00,1.3905997,5.535148
2007-08-18 03:00:00,0 days,60.0,53.32,-9.88,2007-08-18 03:00:00,4.0212173,1.5458758
2007-08-18 06:00:00,0 days,60.0,53.32,-9.88,2007-08-18 06:00:00,4.27423,-4.1624117
2007-08-18 09:00:00,0 days,60.0,53.32,-9.88,2007-08-18 09:00:00,3.4874034,-8.7130995
2007-08-18 12:00:00,0 days,60.0,53.32,-9.88,2007-08-18 12:00:00,3.9959006,-9.802157
2007-08-18 15:00:00,0 days,60.0,53.32,-9.88,2007-08-18 15:00:00,4.4266005,-11.8656225
2007-08-18 18:00:00,0 days,60.0,53.32,-9.88,2007-08-18 18:00:00,3.8335752,-11.851394
2007-08-18 21:00:00,0 days,60.0,53.32,-9.88,2007-08-18 21:00:00,3.3662455,-10.913879
2007-08-19 00:00:00,0 days,60.0,53.32,-9.88,2007-08-19 00:00:00,3.4363565,-9.467792
2007-08-19 03:00:00,0 days,60.0,53.32,-9.88,2007-08-19 03:00:00,3.8294551,-8.19596
2007-08-19 06:00:00,0 days,60.0,53.32,-9.88,2007-08-19 06:00:00,3.5963392,-6.772935
2007-08-19 09:00:00,0 days,60.0,53.32,-9.88,2007-08-19 09:00:00,3.5501335,-4.9822855
2007-08-19 12:00:00,0 days,60.0,53.32,-9.88,2007-08-19 12:00:00,4.356174,-1.170156
2007-08-19 15:00:00,0 days,60.0,53.32,-9.88,2007-08-19 15:00:00,5.7985525,1.3301854
2007-08-19 18:00:00,0 days,60.0,53.32,-9.88,2007-08-19 18:00:00,6.2927456,1.1468027
2007-08-19 21:00:00,0 days,60.0,53.32,-9.88,2007-08-19 21:00:00,6.219923,-0.24184301
2007-08-20 00:00:00,0 days,60.0,53.32,-9.88,2007-08-20 00:00:00,5.6456113,-0.8347004
2007-08-20 03:00:00,0 days,60.0,53.32,-9.88,2007-08-20 03:00:00,7.0403013,-7.453046
2007-08-20 06:00:00,0 days,60.0,53.32,-9.88,2007-08-20 06:00:00,5.909798,-9.786337
2007-08-20 09:00:00,0 days,60.0,53.32,-9.88,2007-08-20 09:00:00,4.1033993,-11.480202
2007-08-20 12:00:00,0 days,60.0,53.32,-9.88,2007-08-20 12:00:00,2.2039337,-12.471921
2007-08-20 15:00:00,0 days,60.0,53.32,-9.88,2007-08-20 15:00:00,2.113919,-10.543139
2007-08-20 18:00:00,0 days,60.0,53.32,-9.88,2007-08-20 18:00:00,1.1414757,-9.954726
2007-08-20 21:00:00,0 days,60.0,53.32,-9.88,2007-08-20 21:00:00,0.36555368,-9.445638
2007-08-21 00:00:00,0 days,60.0,53.32,-9.88,2007-08-21 00:00:00,-0.7028268,-8.264205
2007-08-21 03:00:00,0 days,60.0,53.32,-9.88,2007-08-21 03:00:00,-0.40304968,-8.36243
2007-08-21 06:00:00,0 days,60.0,53.32,-9.88,2007-08-21 06:00:00,-0.6659382,-8.451144
2007-08-21 09:00:00,0 days,60.0,53.32,-9.88,2007-08-21 09:00:00,-1.1393514,-8.986185
2007-08-21 12:00:00,0 days,60.0,53.32,-9.88,2007-08-21 12:00:00,-0.40266877,-8.364642
2007-08-21 15:00:00,0 days,60.0,53.32,-9.88,2007-08-21 15:00:00,-0.6197184,-8.695243
2007-08-21 18:00:00,0 days,60.0,53.32,-9.88,2007-08-21 18:00:00,-2.171105,-7.9668093
2007-08-21 21:00:00,0 days,60.0,53.32,-9.88,2007-08-21 21:00:00,-2.5467746,-6.164666
2007-08-22 00:00:00,0 days,60.0,53.32,-9.88,2007-08-22 00:00:00,-1.2243006,-5.0510106
2007-08-22 03:00:00,0 days,60.0,53.32,-9.88,2007-08-22 03:00:00,-0.8566435,-5.2321067
2007-08-22 06:00:00,0 days,60.0,53.32,-9.88,2007-08-22 06:00:00,-1.43369,-4.8060565
2007-08-22 09:00:00,0 days,60.0,53.32,-9.88,2007-08-22 09:00:00,-1.304631,-3.8293402
2007-08-22 12:00:00,0 days,60.0,53.32,-9.88,2007-08-22 12:00:00,0.114735454,-4.2385917
2007-08-22 15:00:00,0 days,60.0,53.32,-9.88,2007-08-22 15:00:00,0.8622488,-4.848406
2007-08-22 18:00:00,0 days,60.0,53.32,-9.88,2007-08-22 18:00:00,1.09722,-5.204914
2007-08-22 21:00:00,0 days,60.0,53.32,-9.88,2007-08-22 21:00:00,0.8647966,-4.666932
2007-08-23 00:00:00,0 days,60.0,53.32,-9.88,2007-08-23 00:00:00,0.8709346,-4.5502462
2007-08-23 03:00:00,0 days,60.0,53.32,-9.88,2007-08-23 03:00:00,1.2871215,-3.762188
2007-08-23 06:00:00,0 days,60.0,53.32,-9.88,2007-08-23 06:00:00,1.8632665,-3.4377441
2007-08-23 09:00:00,0 days,60.0,53.32,-9.88,2007-08-23 09:00:00,1.8301933,-2.6123133
2007-08-23 12:00:00,0 days,60.0,53.32,-9.88,2007-08-23 12:00:00,2.4371428,-1.4108928
2007-08-23 15:00:00,0 days,60.0,53.32,-9.88,2007-08-23 15:00:00,3.5709999,-2.1439967
2007-08-23 18:00:00,0 days,60.0,53.32,-9.88,2007-08-23 18:00:00,3.038423,-2.5327384
2007-08-23 21:00:00,0 days,60.0,53.32,-9.88,2007-08-23 21:00:00,2.356667,-2.0569758
2007-08-24 00:00:00,0 days,60.0,53.32,-9.88,2007-08-24 00:00:00,3.2393577,-1.1773678
2007-08-24 03:00:00,0 days,60.0,53.32,-9.88,2007-08-24 03:00:00,3.8571002,-1.0706575
2007-08-24 06:00:00,0 days,60.0,53.32,-9.88,2007-08-24 06:00:00,3.7396665,-0.517251
2007-08-24 09:00:00,0 days,60.0,53.32,-9.88,2007-08-24 09:00:00,4.419779,-0.3652612
2007-08-24 12:00:00,0 days,60.0,53.32,-9.88,2007-08-24 12:00:00,4.993398,0.64997447
2007-08-24 15:00:00,0 days,60.0,53.32,-9.88,2007-08-24 15:00:00,5.220746,0.24261105
2007-08-24 18:00:00,0 days,60.0,53.32,-9.88,2007-08-24 18:00:00,4.6157684,0.23933564
2007-08-24 21:00:00,0 days,60.0,53.32,-9.88,2007-08-24 21:00:00,4.364932,1.157743
2007-08-25 00:00:00,0 days,60.0,53.32,-9.88,2007-08-25 00:00:00,5.3734207,0.92264366
2007-08-25 03:00:00,0 days,60.0,53.32,-9.88,2007-08-25 03:00:00,6.0737643,1.2773151
2007-08-25 06:00:00,0 days,60.0,53.32,-9.88,2007-08-25 06:00:00,5.8437366,1.9974874
2007-08-25 09:00:00,0 days,60.0,53.32,-9.88,2007-08-25 09:00:00,6.1163917,2.29876
2007-08-25 12:00:00,0 days,60.0,53.32,-9.88,2007-08-25 12:00:00,6.152478,1.3647968
2007-08-25 15:00:00,0 days,60.0,53.32,-9.88,2007-08-25 15:00:00,5.245589,-0.95892763
2007-08-25 18:00:00,0 days,60.0,53.32,-9.88,2007-08-25 18:00:00,3.5587258,-3.46448
2007-08-25 21:00:00,0 days,60.0,53.32,-9.88,2007-08-25 21:00:00,1.7878224,-4.1678686
2007-08-26 00:00:00,0 days,60.0,53.32,-9.88,2007-08-26 00:00:00,0.87670577,-4.614336
2007-08-26 03:00:00,0 days,60.0,53.32,-9.88,2007-08-26 03:00:00,0.41421825,-4.530684
2007-08-26 06:00:00,0 days,60.0,53.32,-9.88,2007-08-26 06:00:00,-0.015952272,-4.0630713
2007-08-26 09:00:00,0 days,60.0,53.32,-9.88,2007-08-26 09:00:00,0.10269874,-3.488056
2007-08-26 12:00:00,0 days,60.0,53.32,-9.88,2007-08-26 12:00:00,0.5949699,-2.9534867
2007-08-26 15:00:00,0 days,60.0,53.32,-9.88,2007-08-26 15:00:00,1.5411357,-4.089387
2007-08-26 18:00:00,0 days,60.0,53.32,-9.88,2007-08-26 18:00:00,1.1142356,-4.901051
2007-08-26 21:00:00,0 days,60.0,53.32,-9.88,2007-08-26 21:00:00,0.15338252,-4.0815234
2007-08-27 00:00:00,0 days,60.0,53.32,-9.88,2007-08-27 00:00:00,0.81866205,-3.366335
2007-08-27 03:00:00,0 days,60.0,53.32,-9.88,2007-08-27 03:00:00,1.1554269,-3.4835691
2007-08-27 06:00:00,0 days,60.0,53.32,-9.88,2007-08-27 06:00:00,1.0807866,-3.3547797
2007-08-27 09:00:00,0 days,60.0,53.32,-9.88,2007-08-27 09:00:00,1.449185,-3.0070822
2007-08-27 12:00:00,0 days,60.0,53.32,-9.88,2007-08-27 12:00:00,1.1299835,-3.6221642
2007-08-27 15:00:00,0 days,60.0,53.32,-9.88,2007-08-27 15:00:00,1.4263304,-3.956859
2007-08-27 18:00:00,0 days,60.0,53.32,-9.88,2007-08-27 18:00:00,1.1519667,-4.3664484
2007-08-27 21:00:00,0 days,60.0,53.32,-9.88,2007-08-27 21:00:00,0.5525612,-3.4149983
2007-08-28 00:00:00,0 days,60.0,53.32,-9.88,2007-08-28 00:00:00,0.8752031,-2.2821841
2007-08-28 03:00:00,0 days,60.0,53.32,-9.88,2007-08-28 03:00:00,1.2222285,-2.454169
2007-08-28 06:00:00,0 days,60.0,53.32,-9.88,2007-08-28 06:00:00,0.6476609,-1.9628513
2007-08-28 09:00:00,0 days,60.0,53.32,-9.88,2007-08-28 09:00:00,1.0315425,-0.9399911
2007-08-28 12:00:00,0 days,60.0,53.32,-9.88,2007-08-28 12:00:00,2.5771456,-1.4186906
2007-08-28 15:00:00,0 days,60.0,53.32,-9.88,2007-08-28 15:00:00,2.4528618,-3.4042761
2007-08-28 18:00:00,0 days,60.0,53.32,-9.88,2007-08-28 18:00:00,1.2053933,-4.7224493
2007-08-28 21:00:00,0 days,60.0,53.32,-9.88,2007-08-28 21:00:00,0.46543372,-4.6964164
2007-08-29 00:00:00,0 days,60.0,53.32,-9.88,2007-08-29 00:00:00,0.61041254,-5.017725
2007-08-29 03:00:00,0 days,60.0,53.32,-9.88,2007-08-29 03:00:00,0.8221122,-5.4817295
2007-08-29 06:00:00,0 days,60.0,53.32,-9.88,2007-08-29 06:00:00,0.62814105,-5.459235
2007-08-29 09:00:00,0 days,60.0,53.32,-9.88,2007-08-29 09:00:00,1.0813398,-5.1024475
2007-08-29 12:00:00,0 days,60.0,53.32,-9.88,2007-08-29 12:00:00,2.4906363,-4.8730435
2007-08-29 15:00:00,0 days,60.0,53.32,-9.88,2007-08-29 15:00:00,3.686124,-4.800973
2007-08-29 18:00:00,0 days,60.0,53.32,-9.88,2007-08-29 18:00:00,4.0756464,-5.228394
2007-08-29 21:00:00,0 days,60.0,53.32,-9.88,2007-08-29 21:00:00,3.769644,-5.2256413
2007-08-30 00:00:00,0 days,60.0,53.32,-9.88,2007-08-30 00:00:00,3.627881,-4.5890737
2007-08-30 03:00:00,0 days,60.0,53.32,-9.88,2007-08-30 03:00:00,4.1398835,-4.8930526
2007-08-30 06:00:00,0 days,60.0,53.32,-9.88,2007-08-30 06:00:00,4.24277,-5.0882277
2007-08-30 09:00:00,0 days,60.0,53.32,-9.88,2007-08-30 09:00:00,4.7113657,-4.4762454
2007-08-30 12:00:00,0 days,60.0,53.32,-9.88,2007-08-30 12:00:00,5.506256,-3.994388
2007-08-30 15:00:00,0 days,60.0,53.32,-9.88,2007-08-30 15:00:00,5.861241,-3.8751342
2007-08-30 18:00:00,0 days,60.0,53.32,-9.88,2007-08-30 18:00:00,6.04113,-3.8569853
2007-08-30 21:00:00,0 days,60.0,53.32,-9.88,2007-08-30 21:00:00,6.287187,-3.3635697
2007-08-31 00:00:00,0 days,60.0,53.32,-9.88,2007-08-31 00:00:00,7.176223,-3.8246293
2007-08-31 03:00:00,0 days,60.0,53.32,-9.88,2007-08-31 03:00:00,6.9150434,-3.4528303
2007-08-31 06:00:00,0 days,60.0,53.32,-9.88,2007-08-31 06:00:00,6.520926,-2.7694225
2007-08-31 09:00:00,0 days,60.0,53.32,-9.88,2007-08-31 09:00:00,6.7413445,-2.688439
2007-08-31 12:00:00,0 days,60.0,53.32,-9.88,2007-08-31 12:00:00,7.1248717,-2.319044
2007-08-31 15:00:00,0 days,60.0,53.32,-9.88,2007-08-31 15:00:00,7.237488,-2.3876395
2007-08-31 18:00:00,0 days,60.0,53.32,-9.88,2007-08-31 18:00:00,6.589859,-2.8617334
2007-08-31 21:00:00,0 days,60.0,53.32,-9.88,2007-08-31 21:00:00,5.6160355,-2.4922075
2007-09-01 00:00:00,0 days,60.0,53.32,-9.88,2007-09-01 00:00:00,5.194471,-2.2403815
2007-09-01 03:00:00,0 days,60.0,53.32,-9.88,2007-09-01 03:00:00,5.0726156,-0.79638034
2007-09-01 06:00:00,0 days,60.0,53.32,-9.88,2007-09-01 06:00:00,5.7704983,0.45192313
2007-09-01 09:00:00,0 days,60.0,53.32,-9.88,2007-09-01 09:00:00,6.976991,0.9470911
2007-09-01 12:00:00,0 days,60.0,53.32,-9.88,2007-09-01 12:00:00,7.603772,0.77712697
2007-09-01 15:00:00,0 days,60.0,53.32,-9.88,2007-09-01 15:00:00,8.522235,1.5110812
2007-09-01 18:00:00,0 days,60.0,53.32,-9.88,2007-09-01 18:00:00,7.609934,1.795023
2007-09-01 21:00:00,0 days,60.0,53.32,-9.88,2007-09-01 21:00:00,6.544324,2.8909888
2007-09-02 00:00:00,0 days,60.0,53.32,-9.88,2007-09-02 00:00:00,7.745496,3.9218187
2007-09-02 03:00:00,0 days,60.0,53.32,-9.88,2007-09-02 03:00:00,8.0836735,3.2306147
2007-09-02 06:00:00,0 days,60.0,53.32,-9.88,2007-09-02 06:00:00,7.2235622,1.5729895
2007-09-02 09:00:00,0 days,60.0,53.32,-9.88,2007-09-02 09:00:00,6.4016566,0.32420677
2007-09-02 12:00:00,0 days,60.0,53.32,-9.88,2007-09-02 12:00:00,6.2905536,-1.5436952
2007-09-02 15:00:00,0 days,60.0,53.32,-9.88,2007-09-02 15:00:00,5.644477,-2.2118177
2007-09-02 18:00:00,0 days,60.0,53.32,-9.88,2007-09-02 18:00:00,5.3049865,-2.9458945
2007-09-02 21:00:00,0 days,60.0,53.32,-9.88,2007-09-02 21:00:00,4.6112676,-3.6671119
2007-09-03 00:00:00,0 days,60.0,53.32,-9.88,2007-09-03 00:00:00,3.7141945,-4.6555157
2007-09-03 03:00:00,0 days,60.0,53.32,-9.88,2007-09-03 03:00:00,3.3061588,-4.8666043
2007-09-03 06:00:00,0 days,60.0,53.32,-9.88,2007-09-03 06:00:00,2.5784872,-4.6479893
2007-09-03 09:00:00,0 days,60.0,53.32,-9.88,2007-09-03 09:00:00,1.8890204,-4.258535
2007-09-03 12:00:00,0 days,60.0,53.32,-9.88,2007-09-03 12:00:00,1.7719225,-2.8048296
2007-09-03 15:00:00,0 days,60.0,53.32,-9.88,2007-09-03 15:00:00,2.9574664,-2.6273534
2007-09-03 18:00:00,0 days,60.0,53.32,-9.88,2007-09-03 18:00:00,2.4413595,-2.5294633
2007-09-03 21:00:00,0 days,60.0,53.32,-9.88,2007-09-03 21:00:00,1.6195964,-0.79880387
2007-09-04 00:00:00,0 days,60.0,53.32,-9.88,2007-09-04 00:00:00,1.6444694,1.486876
2007-09-04 03:00:00,0 days,60.0,53.32,-9.88,2007-09-04 03:00:00,2.4990723,3.4028938
2007-09-04 06:00:00,0 days,60.0,53.32,-9.88,2007-09-04 06:00:00,3.7442746,3.1031566
2007-09-04 09:00:00,0 days,60.0,53.32,-9.88,2007-09-04 09:00:00,4.2307777,3.319143
2007-09-04 12:00:00,0 days,60.0,53.32,-9.88,2007-09-04 12:00:00,5.267224,2.4706528
2007-09-04 15:00:00,0 days,60.0,53.32,-9.88,2007-09-04 15:00:00,4.6947174,1.2675176
2007-09-04 18:00:00,0 days,60.0,53.32,-9.88,2007-09-04 18:00:00,3.7720706,1.059794
2007-09-04 21:00:00,0 days,60.0,53.32,-9.88,2007-09-04 21:00:00,3.751865,1.3565788
