date,step,hybrid,latitude,longitude,valid_time,u,v
2006-07-31 18:00:00,0 days,60.0,-25.5,25.8,2006-07-31 18:00:00,-0.36267412,-1.8646965
2006-07-31 21:00:00,0 days,60.0,-25.5,25.8,2006-07-31 21:00:00,-1.1994699,-2.0794907
2006-08-01 00:00:00,0 days,60.0,-25.5,25.8,2006-08-01 00:00:00,-1.1737789,-2.9287322
2006-08-01 03:00:00,0 days,60.0,-25.5,25.8,2006-08-01 03:00:00,-1.0890077,-3.4147768
2006-08-01 06:00:00,0 days,60.0,-25.5,25.8,2006-08-01 06:00:00,-0.44229364,-3.5466652
2006-08-01 09:00:00,0 days,60.0,-25.5,25.8,2006-08-01 09:00:00,1.2133491,-4.7646165
2006-08-01 12:00:00,0 days,60.0,-25.5,25.8,2006-08-01 12:00:00,3.7283747,-2.0327983
2006-08-01 15:00:00,0 days,60.0,-25.5,25.8,2006-08-01 15:00:00,4.966491,0.076337814
2006-08-01 18:00:00,0 days,60.0,-25.5,25.8,2006-08-01 18:00:00,4.7250586,0.38463214
2006-08-01 21:00:00,0 days,60.0,-25.5,25.8,2006-08-01 21:00:00,4.3740745,0.24996556
2006-08-02 00:00:00,0 days,60.0,-25.5,25.8,2006-08-02 00:00:00,3.9211402,0.40355045
2006-08-02 03:00:00,0 days,60.0,-25.5,25.8,2006-08-02 03:00:00,3.6567304,0.436605
2006-08-02 06:00:00,0 days,60.0,-25.5,25.8,2006-08-02 06:00:00,4.62702,0.53015983
2006-08-02 09:00:00,0 days,60.0,-25.5,25.8,2006-08-02 09:00:00,7.4686346,3.045993
2006-08-02 12:00:00,0 days,60.0,-25.5,25.8,2006-08-02 12:00:00,8.6094055,2.3913007
2006-08-02 15:00:00,0 days,60.0,-25.5,25.8,2006-08-02 15:00:00,8.140321,2.8734992
2006-08-02 18:00:00,0 days,60.0,-25.5,25.8,2006-08-02 18:00:00,5.3768296,1.7972729
2006-08-02 21:00:00,0 days,60.0,-25.5,25.8,2006-08-02 21:00:00,4.9361787,1.4828992
2006-08-03 00:00:00,0 days,60.0,-25.5,25.8,2006-08-03 00:00:00,4.531286,2.1459002
2006-08-03 03:00:00,0 days,60.0,-25.5,25.8,2006-08-03 03:00:00,4.292143,2.7878742
2006-08-03 06:00:00,0 days,60.0,-25.5,25.8,2006-08-03 06:00:00,3.4162574,2.5283108
2006-08-03 09:00:00,0 days,60.0,-25.5,25.8,2006-08-03 09:00:00,3.910315,5.331748
2006-08-03 12:00:00,0 days,60.0,-25.5,25.8,2006-08-03 12:00:00,4.47924,4.034751
2006-08-03 15:00:00,0 days,60.0,-25.5,25.8,2006-08-03 15:00:00,4.008625,3.5013509
2006-08-03 18:00:00,0 days,60.0,-25.5,25.8,2006-08-03 18:00:00,2.5132825,2.1628695
2006-08-03 21:00:00,0 days,60.0,-25.5,25.8,2006-08-03 21:00:00,2.0920532,2.5086088
2006-08-04 00:00:00,0 days,60.0,-25.5,25.8,2006-08-04 00:00:00,1.8287685,2.2359872
2006-08-04 03:00:00,0 days,60.0,-25.5,25.8,2006-08-04 03:00:00,1.5807135,2.341993
2006-08-04 06:00:00,0 days,60.0,-25.5,25.8,2006-08-04 06:00:00,0.9985878,2.2702694
2006-08-04 09:00:00,0 days,60.0,-25.5,25.8,2006-08-04 09:00:00,1.4362935,4.1352177
2006-08-04 12:00:00,0 days,60.0,-25.5,25.8,2006-08-04 12:00:00,3.2642763,4.8400583
2006-08-04 15:00:00,0 days,60.0,-25.5,25.8,2006-08-04 15:00:00,2.3062115,4.0209804
2006-08-04 18:00:00,0 days,60.0,-25.5,25.8,2006-08-04 18:00:00,0.5202351,3.448114
2006-08-04 21:00:00,0 days,60.0,-25.5,25.8,2006-08-04 21:00:00,0.08356726,2.6490023
2006-08-05 00:00:00,0 days,60.0,-25.5,25.8,2006-08-05 00:00:00,0.49840972,2.5378404
2006-08-05 03:00:00,0 days,60.0,-25.5,25.8,2006-08-05 03:00:00,0.50279295,2.5379956
2006-08-05 06:00:00,0 days,60.0,-25.5,25.8,2006-08-05 06:00:00,0.16163442,2.0476992
2006-08-05 09:00:00,0 days,60.0,-25.5,25.8,2006-08-05 09:00:00,-0.19568393,3.8620934
2006-08-05 12:00:00,0 days,60.0,-25.5,25.8,2006-08-05 12:00:00,0.47210813,3.20534
2006-08-05 15:00:00,0 days,60.0,-25.5,25.8,2006-08-05 15:00:00,0.35795313,2.4914093
2006-08-05 18:00:00,0 days,60.0,-25.5,25.8,2006-08-05 18:00:00,-0.15557069,2.2062056
2006-08-05 21:00:00,0 days,60.0,-25.5,25.8,2006-08-05 21:00:00,-0.75227064,1.8706028
2006-08-06 00:00:00,0 days,60.0,-25.5,25.8,2006-08-06 00:00:00,-0.8124314,1.7188839
2006-08-06 03:00:00,0 days,60.0,-25.5,25.8,2006-08-06 03:00:00,-1.0425811,1.5747068
2006-08-06 06:00:00,0 days,60.0,-25.5,25.8,2006-08-06 06:00:00,-0.86802506,0.8489973
2006-08-06 09:00:00,0 days,60.0,-25.5,25.8,2006-08-06 09:00:00,-1.2205893,-0.14940439
2006-08-06 12:00:00,0 days,60.0,-25.5,25.8,2006-08-06 12:00:00,0.36849055,-1.1487917
2006-08-06 15:00:00,0 days,60.0,-25.5,25.8,2006-08-06 15:00:00,0.9000456,-1.0739255
2006-08-06 18:00:00,0 days,60.0,-25.5,25.8,2006-08-06 18:00:00,0.34849316,-1.0538434
2006-08-06 21:00:00,0 days,60.0,-25.5,25.8,2006-08-06 21:00:00,-0.32376817,-0.41873437
2006-08-07 00:00:00,0 days,60.0,-25.5,25.8,2006-08-07 00:00:00,-0.31029195,-0.476854
2006-08-07 03:00:00,0 days,60.0,-25.5,25.8,2006-08-07 03:00:00,-0.42526427,-0.008826815
2006-08-07 06:00:00,0 days,60.0,-25.5,25.8,2006-08-07 06:00:00,-0.8402325,-0.045221373
2006-08-07 09:00:00,0 days,60.0,-25.5,25.8,2006-08-07 09:00:00,0.499311,-2.1290839
2006-08-07 12:00:00,0 days,60.0,-25.5,25.8,2006-08-07 12:00:00,1.8049506,-2.069855
2006-08-07 15:00:00,0 days,60.0,-25.5,25.8,2006-08-07 15:00:00,1.319802,-1.4831258
2006-08-07 18:00:00,0 days,60.0,-25.5,25.8,2006-08-07 18:00:00,0.06159699,-1.7476238
2006-08-07 21:00:00,0 days,60.0,-25.5,25.8,2006-08-07 21:00:00,-0.12110773,-1.6784449
2006-08-08 00:00:00,0 days,60.0,-25.5,25.8,2006-08-08 00:00:00,0.28209236,-1.8224761
2006-08-08 03:00:00,0 days,60.0,-25.5,25.8,2006-08-08 03:00:00,0.38914803,-1.4566153
2006-08-08 06:00:00,0 days,60.0,-25.5,25.8,2006-08-08 06:00:00,-0.04286268,-1.0453608
2006-08-08 09:00:00,0 days,60.0,-25.5,25.8,2006-08-08 09:00:00,1.9373078,-1.7299855
2006-08-08 12:00:00,0 days,60.0,-25.5,25.8,2006-08-08 12:00:00,3.5726867,-1.0089278
2006-08-08 15:00:00,0 days,60.0,-25.5,25.8,2006-08-08 15:00:00,2.3032286,-0.727629
2006-08-08 18:00:00,0 days,60.0,-25.5,25.8,2006-08-08 18:00:00,1.556726,0.029784285
2006-08-08 21:00:00,0 days,60.0,-25.5,25.8,2006-08-08 21:00:00,1.013487,1.5830971
2006-08-09 00:00:00,0 days,60.0,-25.5,25.8,2006-08-09 00:00:00,-0.06545469,2.5592775
2006-08-09 03:00:00,0 days,60.0,-25.5,25.8,2006-08-09 03:00:00,-0.6533229,2.292239
2006-08-09 06:00:00,0 days,60.0,-25.5,25.8,2006-08-09 06:00:00,-0.83583355,1.6677587
2006-08-09 09:00:00,0 days,60.0,-25.5,25.8,2006-08-09 09:00:00,-1.1979043,0.57958937
2006-08-09 12:00:00,0 days,60.0,-25.5,25.8,2006-08-09 12:00:00,0.456591,-0.3106038
2006-08-09 15:00:00,0 days,60.0,-25.5,25.8,2006-08-09 15:00:00,-0.099527955,-0.4346211
2006-08-09 18:00:00,0 days,60.0,-25.5,25.8,2006-08-09 18:00:00,-1.9150221,1.0791585
2006-08-09 21:00:00,0 days,60.0,-25.5,25.8,2006-08-09 21:00:00,-2.3670137,0.94209063
2006-08-10 00:00:00,0 days,60.0,-25.5,25.8,2006-08-10 00:00:00,-2.708842,-1.2989676
2006-08-10 03:00:00,0 days,60.0,-25.5,25.8,2006-08-10 03:00:00,-2.4129097,-2.913239
2006-08-10 06:00:00,0 days,60.0,-25.5,25.8,2006-08-10 06:00:00,-2.417502,-2.4678833
2006-08-10 09:00:00,0 days,60.0,-25.5,25.8,2006-08-10 09:00:00,-3.0162544,-4.6906476
2006-08-10 12:00:00,0 days,60.0,-25.5,25.8,2006-08-10 12:00:00,-1.8999996,-4.0585585
2006-08-10 15:00:00,0 days,60.0,-25.5,25.8,2006-08-10 15:00:00,-1.4995339,-3.360557
2006-08-10 18:00:00,0 days,60.0,-25.5,25.8,2006-08-10 18:00:00,-1.8065765,-2.0596905
2006-08-10 21:00:00,0 days,60.0,-25.5,25.8,2006-08-10 21:00:00,-1.7029839,-2.6334121
2006-08-11 00:00:00,0 days,60.0,-25.5,25.8,2006-08-11 00:00:00,-0.9516679,-2.7857845
2006-08-11 03:00:00,0 days,60.0,-25.5,25.8,2006-08-11 03:00:00,-0.9044394,-2.3735368
2006-08-11 06:00:00,0 days,60.0,-25.5,25.8,2006-08-11 06:00:00,-0.91247743,-1.9552422
2006-08-11 09:00:00,0 days,60.0,-25.5,25.8,2006-08-11 09:00:00,-0.5798415,-4.16215
2006-08-11 12:00:00,0 days,60.0,-25.5,25.8,2006-08-11 12:00:00,0.7959351,-2.8537025
2006-08-11 15:00:00,0 days,60.0,-25.5,25.8,2006-08-11 15:00:00,1.1774242,-2.5815456
2006-08-11 18:00:00,0 days,60.0,-25.5,25.8,2006-08-11 18:00:00,-0.104136586,-2.6234443
2006-08-11 21:00:00,0 days,60.0,-25.5,25.8,2006-08-11 21:00:00,0.12298179,-2.6116424
2006-08-12 00:00:00,0 days,60.0,-25.5,25.8,2006-08-12 00:00:00,0.72699356,-2.4550824
2006-08-12 03:00:00,0 days,60.0,-25.5,25.8,2006-08-12 03:00:00,0.8890984,-2.2152295
2006-08-12 06:00:00,0 days,60.0,-25.5,25.8,2006-08-12 06:00:00,1.6651341,-0.6726346
2006-08-12 09:00:00,0 days,60.0,-25.5,25.8,2006-08-12 09:00:00,3.0128734,-0.26957452
2006-08-12 12:00:00,0 days,60.0,-25.5,25.8,2006-08-12 12:00:00,4.431526,-0.0546467
2006-08-12 15:00:00,0 days,60.0,-25.5,25.8,2006-08-12 15:00:00,3.006542,0.49117815
2006-08-12 18:00:00,0 days,60.0,-25.5,25.8,2006-08-12 18:00:00,1.1883134,1.5450501
2006-08-12 21:00:00,0 days,60.0,-25.5,25.8,2006-08-12 21:00:00,-0.68697953,2.012057
2006-08-13 00:00:00,0 days,60.0,-25.5,25.8,2006-08-13 00:00:00,-0.9497756,1.68044
2006-08-13 03:00:00,0 days,60.0,-25.5,25.8,2006-08-13 03:00:00,-1.1622189,1.2891979
2006-08-13 06:00:00,0 days,60.0,-25.5,25.8,2006-08-13 06:00:00,-0.89983654,0.4325586
2006-08-13 09:00:00,0 days,60.0,-25.5,25.8,2006-08-13 09:00:00,-0.5037985,-2.307129
2006-08-13 12:00:00,0 days,60.0,-25.5,25.8,2006-08-13 12:00:00,1.5707674,-3.0628583
2006-08-13 15:00:00,0 days,60.0,-25.5,25.8,2006-08-13 15:00:00,0.58961874,-2.942121
2006-08-13 18:00:00,0 days,60.0,-25.5,25.8,2006-08-13 18:00:00,-1.440016,-2.5214348
2006-08-13 21:00:00,0 days,60.0,-25.5,25.8,2006-08-13 21:00:00,-1.6010346,-2.845785
2006-08-14 00:00:00,0 days,60.0,-25.5,25.8,2006-08-14 00:00:00,-1.3760719,-2.8197668
2006-08-14 03:00:00,0 days,60.0,-25.5,25.8,2006-08-14 03:00:00,-1.2245246,-2.2960637
2006-08-14 06:00:00,0 days,60.0,-25.5,25.8,2006-08-14 06:00:00,-1.2231834,-1.8917532
2006-08-14 09:00:00,0 days,60.0,-25.5,25.8,2006-08-14 09:00:00,-1.3862062,-4.2883453
2006-08-14 12:00:00,0 days,60.0,-25.5,25.8,2006-08-14 12:00:00,-0.49255335,-4.459221
2006-08-14 15:00:00,0 days,60.0,-25.5,25.8,2006-08-14 15:00:00,0.15642518,-3.648348
2006-08-14 18:00:00,0 days,60.0,-25.5,25.8,2006-08-14 18:00:00,-1.5061654,-2.1764755
2006-08-14 21:00:00,0 days,60.0,-25.5,25.8,2006-08-14 21:00:00,-2.029816,-2.3762603
2006-08-15 00:00:00,0 days,60.0,-25.5,25.8,2006-08-15 00:00:00,-1.6631175,-3.0808425
2006-08-15 03:00:00,0 days,60.0,-25.5,25.8,2006-08-15 03:00:00,-0.9152987,-3.4474704
2006-08-15 06:00:00,0 days,60.0,-25.5,25.8,2006-08-15 06:00:00,1.1959378,-1.7794456
2006-08-15 09:00:00,0 days,60.0,-25.5,25.8,2006-08-15 09:00:00,3.4922025,-0.6642883
2006-08-15 12:00:00,0 days,60.0,-25.5,25.8,2006-08-15 12:00:00,6.107319,0.27844405
2006-08-15 15:00:00,0 days,60.0,-25.5,25.8,2006-08-15 15:00:00,6.1983833,1.3930777
2006-08-15 18:00:00,0 days,60.0,-25.5,25.8,2006-08-15 18:00:00,4.5627007,2.9068902
2006-08-15 21:00:00,0 days,60.0,-25.5,25.8,2006-08-15 21:00:00,2.832045,2.7044861
2006-08-16 00:00:00,0 days,60.0,-25.5,25.8,2006-08-16 00:00:00,2.2612283,2.685985
2006-08-16 03:00:00,0 days,60.0,-25.5,25.8,2006-08-16 03:00:00,1.6928272,3.4273105
2006-08-16 06:00:00,0 days,60.0,-25.5,25.8,2006-08-16 06:00:00,0.88901097,4.4720817
2006-08-16 09:00:00,0 days,60.0,-25.5,25.8,2006-08-16 09:00:00,-0.24459565,4.7265863
2006-08-16 12:00:00,0 days,60.0,-25.5,25.8,2006-08-16 12:00:00,-0.62565154,4.1713157
2006-08-16 15:00:00,0 days,60.0,-25.5,25.8,2006-08-16 15:00:00,-0.76608586,3.7648149
2006-08-16 18:00:00,0 days,60.0,-25.5,25.8,2006-08-16 18:00:00,-0.73273313,2.5887237
2006-08-16 21:00:00,0 days,60.0,-25.5,25.8,2006-08-16 21:00:00,-0.89607966,2.4795961
2006-08-17 00:00:00,0 days,60.0,-25.5,25.8,2006-08-17 00:00:00,-1.3153504,2.4456584
2006-08-17 03:00:00,0 days,60.0,-25.5,25.8,2006-08-17 03:00:00,-1.8943243,2.2221224
2006-08-17 06:00:00,0 days,60.0,-25.5,25.8,2006-08-17 06:00:00,-2.194153,1.2086146
2006-08-17 09:00:00,0 days,60.0,-25.5,25.8,2006-08-17 09:00:00,-3.647031,-2.4166808
2006-08-17 12:00:00,0 days,60.0,-25.5,25.8,2006-08-17 12:00:00,-2.544525,-2.4238734
2006-08-17 15:00:00,0 days,60.0,-25.5,25.8,2006-08-17 15:00:00,-2.0854962,-2.1876483
2006-08-17 18:00:00,0 days,60.0,-25.5,25.8,2006-08-17 18:00:00,-1.9306915,-1.4251009
2006-08-17 21:00:00,0 days,60.0,-25.5,25.8,2006-08-17 21:00:00,-1.9029241,-1.7410855
2006-08-18 00:00:00,0 days,60.0,-25.5,25.8,2006-08-18 00:00:00,-1.7770766,-1.8752365
2006-08-18 03:00:00,0 days,60.0,-25.5,25.8,2006-08-18 03:00:00,-1.592928,-1.9345089
2006-08-18 06:00:00,0 days,60.0,-25.5,25.8,2006-08-18 06:00:00,-1.1476942,-1.2851125
2006-08-18 09:00:00,0 days,60.0,-25.5,25.8,2006-08-18 09:00:00,-1.1054476,-3.07344
2006-08-18 12:00:00,0 days,60.0,-25.5,25.8,2006-08-18 12:00:00,0.27834713,-1.450794
2006-08-18 15:00:00,0 days,60.0,-25.5,25.8,2006-08-18 15:00:00,0.4277441,-0.6248863
2006-08-18 18:00:00,0 days,60.0,-25.5,25.8,2006-08-18 18:00:00,-0.55162597,-0.7666039
2006-08-18 21:00:00,0 days,60.0,-25.5,25.8,2006-08-18 21:00:00,-0.78840625,-0.6181539
2006-08-19 00:00:00,0 days,60.0,-25.5,25.8,2006-08-19 00:00:00,-0.8895392,0.7559462
2006-08-19 03:00:00,0 days,60.0,-25.5,25.8,2006-08-19 03:00:00,-1.1012415,1.0363597
2006-08-19 06:00:00,0 days,60.0,-25.5,25.8,2006-08-19 06:00:00,-0.6609869,0.47553453
2006-08-19 09:00:00,0 days,60.0,-25.5,25.8,2006-08-19 09:00:00,0.14634305,-0.21431684
2006-08-19 12:00:00,0 days,60.0,-25.5,25.8,2006-08-19 12:00:00,-0.01454708,0.8258845
2006-08-19 15:00:00,0 days,60.0,-25.5,25.8,2006-08-19 15:00:00,-0.60524106,0.60636914
2006-08-19 18:00:00,0 days,60.0,-25.5,25.8,2006-08-19 18:00:00,-0.7608113,0.48362002
2006-08-19 21:00:00,0 days,60.0,-25.5,25.8,2006-08-19 21:00:00,-1.3675642,1.0860772
2006-08-20 00:00:00,0 days,60.0,-25.5,25.8,2006-08-20 00:00:00,-1.172427,1.3067608
2006-08-20 03:00:00,0 days,60.0,-25.5,25.8,2006-08-20 03:00:00,-1.237705,1.301643
2006-08-20 06:00:00,0 days,60.0,-25.5,25.8,2006-08-20 06:00:00,-1.0520325,0.6301569
2006-08-20 09:00:00,0 days,60.0,-25.5,25.8,2006-08-20 09:00:00,-1.8511922,-2.818006
2006-08-20 12:00:00,0 days,60.0,-25.5,25.8,2006-08-20 12:00:00,-1.7817113,-3.6526365
2006-08-20 15:00:00,0 days,60.0,-25.5,25.8,2006-08-20 15:00:00,-1.6737697,-3.5497892
2006-08-20 18:00:00,0 days,60.0,-25.5,25.8,2006-08-20 18:00:00,-2.089782,-1.6630646
2006-08-20 21:00:00,0 days,60.0,-25.5,25.8,2006-08-20 21:00:00,-2.725936,-1.7477458
2006-08-21 00:00:00,0 days,60.0,-25.5,25.8,2006-08-21 00:00:00,-3.2926533,-3.2284498
2006-08-21 03:00:00,0 days,60.0,-25.5,25.8,2006-08-21 03:00:00,-3.2856424,-3.1316385
2006-08-21 06:00:00,0 days,60.0,-25.5,25.8,2006-08-21 06:00:00,-3.2529652,-2.4157627
2006-08-21 09:00:00,0 days,60.0,-25.5,25.8,2006-08-21 09:00:00,-4.4681287,-4.883292
2006-08-21 12:00:00,0 days,60.0,-25.5,25.8,2006-08-21 12:00:00,-3.5077665,-4.9944367
2006-08-21 15:00:00,0 days,60.0,-25.5,25.8,2006-08-21 15:00:00,-3.1540647,-4.725261
2006-08-21 18:00:00,0 days,60.0,-25.5,25.8,2006-08-21 18:00:00,-3.0478027,-3.417147
2006-08-21 21:00:00,0 days,60.0,-25.5,25.8,2006-08-21 21:00:00,-3.9935803,-4.909339
2006-08-22 00:00:00,0 days,60.0,-25.5,25.8,2006-08-22 00:00:00,-4.181904,-4.342705
2006-08-22 03:00:00,0 days,60.0,-25.5,25.8,2006-08-22 03:00:00,-3.9618335,-3.8114305
2006-08-22 06:00:00,0 days,60.0,-25.5,25.8,2006-08-22 06:00:00,-2.8725631,-3.5558202
2006-08-22 09:00:00,0 days,60.0,-25.5,25.8,2006-08-22 09:00:00,-2.820629,-5.95452
2006-08-22 12:00:00,0 days,60.0,-25.5,25.8,2006-08-22 12:00:00,-1.7763371,-5.9899807
2006-08-22 15:00:00,0 days,60.0,-25.5,25.8,2006-08-22 15:00:00,-1.2684686,-5.1710167
2006-08-22 18:00:00,0 days,60.0,-25.5,25.8,2006-08-22 18:00:00,-1.8387325,-2.19428
2006-08-22 21:00:00,0 days,60.0,-25.5,25.8,2006-08-22 21:00:00,-1.9246409,-2.1800013
2006-08-23 00:00:00,0 days,60.0,-25.5,25.8,2006-08-23 00:00:00,-1.3890688,-2.377772
2006-08-23 03:00:00,0 days,60.0,-25.5,25.8,2006-08-23 03:00:00,-1.8275695,-1.5247257
2006-08-23 06:00:00,0 days,60.0,-25.5,25.8,2006-08-23 06:00:00,-3.078961,-2.1186934
2006-08-23 09:00:00,0 days,60.0,-25.5,25.8,2006-08-23 09:00:00,-3.881,-7.147535
2006-08-23 12:00:00,0 days,60.0,-25.5,25.8,2006-08-23 12:00:00,-2.9923434,-5.8508463
2006-08-23 15:00:00,0 days,60.0,-25.5,25.8,2006-08-23 15:00:00,-2.830047,-4.739807
2006-08-23 18:00:00,0 days,60.0,-25.5,25.8,2006-08-23 18:00:00,-2.687709,-3.0290155
2006-08-23 21:00:00,0 days,60.0,-25.5,25.8,2006-08-23 21:00:00,-3.2818995,-3.2890508
2006-08-24 00:00:00,0 days,60.0,-25.5,25.8,2006-08-24 00:00:00,-2.1704516,-2.8691807
2006-08-24 03:00:00,0 days,60.0,-25.5,25.8,2006-08-24 03:00:00,-2.202258,-2.0678637
2006-08-24 06:00:00,0 days,60.0,-25.5,25.8,2006-08-24 06:00:00,-2.6681757,-2.128609
2006-08-24 09:00:00,0 days,60.0,-25.5,25.8,2006-08-24 09:00:00,-2.417088,-4.3071404
2006-08-24 12:00:00,0 days,60.0,-25.5,25.8,2006-08-24 12:00:00,0.03962171,-4.261227
2006-08-24 15:00:00,0 days,60.0,-25.5,25.8,2006-08-24 15:00:00,1.7949814,-1.9995425
2006-08-24 18:00:00,0 days,60.0,-25.5,25.8,2006-08-24 18:00:00,1.4529377,2.132183
2006-08-24 21:00:00,0 days,60.0,-25.5,25.8,2006-08-24 21:00:00,0.83694106,1.9428821
2006-08-25 00:00:00,0 days,60.0,-25.5,25.8,2006-08-25 00:00:00,0.6532241,2.3160312
2006-08-25 03:00:00,0 days,60.0,-25.5,25.8,2006-08-25 03:00:00,0.0989011,2.4783769
2006-08-25 06:00:00,0 days,60.0,-25.5,25.8,2006-08-25 06:00:00,-0.15905854,2.0718122
2006-08-25 09:00:00,0 days,60.0,-25.5,25.8,2006-08-25 09:00:00,-0.61043704,3.5854223
2006-08-25 12:00:00,0 days,60.0,-25.5,25.8,2006-08-25 12:00:00,-0.6002718,4.1103487
2006-08-25 15:00:00,0 days,60.0,-25.5,25.8,2006-08-25 15:00:00,-0.9777502,3.6568475
2006-08-25 18:00:00,0 days,60.0,-25.5,25.8,2006-08-25 18:00:00,-0.5533973,2.5764704
2006-08-25 21:00:00,0 days,60.0,-25.5,25.8,2006-08-25 21:00:00,-0.7914527,2.3927326
2006-08-26 00:00:00,0 days,60.0,-25.5,25.8,2006-08-26 00:00:00,-1.548016,2.3530712
2006-08-26 03:00:00,0 days,60.0,-25.5,25.8,2006-08-26 03:00:00,-2.839116,1.8465061
2006-08-26 06:00:00,0 days,60.0,-25.5,25.8,2006-08-26 06:00:00,-3.739816,0.8036941
2006-08-26 09:00:00,0 days,60.0,-25.5,25.8,2006-08-26 09:00:00,-4.572479,-1.6770871
2006-08-26 12:00:00,0 days,60.0,-25.5,25.8,2006-08-26 12:00:00,-2.84104,-1.8847368
2006-08-26 15:00:00,0 days,60.0,-25.5,25.8,2006-08-26 15:00:00,-2.7143478,-1.652782
2006-08-26 18:00:00,0 days,60.0,-25.5,25.8,2006-08-26 18:00:00,-2.819012,-1.8624061
2006-08-26 21:00:00,0 days,60.0,-25.5,25.8,2006-08-26 21:00:00,-2.5637069,-1.478076
2006-08-27 00:00:00,0 days,60.0,-25.5,25.8,2006-08-27 00:00:00,-2.6015794,-1.4041586
2006-08-27 03:00:00,0 days,60.0,-25.5,25.8,2006-08-27 03:00:00,-2.7661443,-1.7227275
2006-08-27 06:00:00,0 days,60.0,-25.5,25.8,2006-08-27 06:00:00,-2.300056,-2.0118878
2006-08-27 09:00:00,0 days,60.0,-25.5,25.8,2006-08-27 09:00:00,-2.0568657,-3.607489
2006-08-27 12:00:00,0 days,60.0,-25.5,25.8,2006-08-27 12:00:00,-1.7452283,-1.2191381
2006-08-27 15:00:00,0 days,60.0,-25.5,25.8,2006-08-27 15:00:00,-1.8223898,-0.28285956
2006-08-27 18:00:00,0 days,60.0,-25.5,25.8,2006-08-27 18:00:00,-1.5269172,-0.65542865
2006-08-27 21:00:00,0 days,60.0,-25.5,25.8,2006-08-27 21:00:00,-1.4956113,-0.7907374
2006-08-28 00:00:00,0 days,60.0,-25.5,25.8,2006-08-28 00:00:00,-1.5421813,-0.25641465
2006-08-28 03:00:00,0 days,60.0,-25.5,25.8,2006-08-28 03:00:00,-1.3603561,-0.031555653
2006-08-28 06:00:00,0 days,60.0,-25.5,25.8,2006-08-28 06:00:00,-0.6182017,-0.3607105
2006-08-28 09:00:00,0 days,60.0,-25.5,25.8,2006-08-28 09:00:00,0.098018706,-2.9470887
2006-08-28 12:00:00,0 days,60.0,-25.5,25.8,2006-08-28 12:00:00,-0.1303643,-2.17139
2006-08-28 15:00:00,0 days,60.0,-25.5,25.8,2006-08-28 15:00:00,-0.0137066245,-1.6268009
2006-08-28 18:00:00,0 days,60.0,-25.5,25.8,2006-08-28 18:00:00,-0.91140485,-1.4272425
2006-08-28 21:00:00,0 days,60.0,-25.5,25.8,2006-08-28 21:00:00,-1.0001286,-1.7445555
2006-08-29 00:00:00,0 days,60.0,-25.5,25.8,2006-08-29 00:00:00,-0.12975866,-1.7199184
2006-08-29 03:00:00,0 days,60.0,-25.5,25.8,2006-08-29 03:00:00,0.0806517,-1.8492985
2006-08-29 06:00:00,0 days,60.0,-25.5,25.8,2006-08-29 06:00:00,-0.041272543,-1.7465254
2006-08-29 09:00:00,0 days,60.0,-25.5,25.8,2006-08-29 09:00:00,2.1685624,-3.7739086
2006-08-29 12:00:00,0 days,60.0,-25.5,25.8,2006-08-29 12:00:00,5.546274,-1.6818091
2006-08-29 15:00:00,0 days,60.0,-25.5,25.8,2006-08-29 15:00:00,5.5102854,0.19693445
2006-08-29 18:00:00,0 days,60.0,-25.5,25.8,2006-08-29 18:00:00,3.2448924,1.7778122
2006-08-29 21:00:00,0 days,60.0,-25.5,25.8,2006-08-29 21:00:00,1.9672968,4.0454416
2006-08-30 00:00:00,0 days,60.0,-25.5,25.8,2006-08-30 00:00:00,0.5561694,4.78722
2006-08-30 03:00:00,0 days,60.0,-25.5,25.8,2006-08-30 03:00:00,-0.4321462,4.9539313
2006-08-30 06:00:00,0 days,60.0,-25.5,25.8,2006-08-30 06:00:00,-1.5342245,5.034525
2006-08-30 09:00:00,0 days,60.0,-25.5,25.8,2006-08-30 09:00:00,-2.1750565,5.1361575
2006-08-30 12:00:00,0 days,60.0,-25.5,25.8,2006-08-30 12:00:00,-2.0144205,4.5150394
2006-08-30 15:00:00,0 days,60.0,-25.5,25.8,2006-08-30 15:00:00,-1.5227302,4.706709
2006-08-30 18:00:00,0 days,60.0,-25.5,25.8,2006-08-30 18:00:00,-1.4223753,3.938772
2006-08-30 21:00:00,0 days,60.0,-25.5,25.8,2006-08-30 21:00:00,-1.8558105,3.4733508
2006-08-31 00:00:00,0 days,60.0,-25.5,25.8,2006-08-31 00:00:00,-2.1635947,2.6085677
2006-08-31 03:00:00,0 days,60.0,-25.5,25.8,2006-08-31 03:00:00,-2.7077804,1.7358513
2006-08-31 06:00:00,0 days,60.0,-25.5,25.8,2006-08-31 06:00:00,-2.997268,-0.21016127
2006-08-31 09:00:00,0 days,60.0,-25.5,25.8,2006-08-31 09:00:00,-3.7545896,-2.9945905
2006-08-31 12:00:00,0 days,60.0,-25.5,25.8,2006-08-31 12:00:00,-3.2047915,-2.310497
2006-08-31 15:00:00,0 days,60.0,-25.5,25.8,2006-08-31 15:00:00,-2.802948,-1.6343858
2006-08-31 18:00:00,0 days,60.0,-25.5,25.8,2006-08-31 18:00:00,-2.076819,-1.1067421
2006-08-31 21:00:00,0 days,60.0,-25.5,25.8,2006-08-31 21:00:00,-1.7206191,-1.5438209
